0.0,-8.481806179787903
0.004366812227074236,-10.559534023956834
0.008733624454148471,-12.008224219991757
0.013100436681222707,-10.036774903267153
0.017467248908296942,-7.971903741851539
0.021834061135371178,-5.871365441612522
0.026200873362445413,-4.107075456775072
0.03056768558951965,-2.9810284146739505
0.034934497816593885,-2.0791449084649583
0.03930131004366812,-1.2196240529391602
0.043668122270742356,-0.40030780781280056
0.048034934497816595,0.04018472630612807
0.05240174672489083,0.8384965177251029
0.05676855895196506,1.436585048432382
0.0611353711790393,2.043428486874956
0.06550218340611354,2.234333421639769
0.06986899563318777,2.7639854898027307
0.074235807860262,3.2642443902656586
0.07860262008733623,3.6328464025096445
0.08296943231441048,3.86191732167924
0.08733624454148471,4.086456155489954
0.09170305676855894,4.383910452811763
0.09606986899563319,4.337197723699132
0.10043668122270742,4.140880304212859
0.10480349344978165,3.6947912073675786
0.10917030567685589,3.3630798983072423
0.11353711790393012,2.9953615177965314
0.11790393013100436,2.7183054399867768
0.1222707423580786,2.8629790231119534
0.12663755458515283,3.008785947267039
0.13100436681222707,3.3545860809314862
0.1353711790393013,3.7349421852274607
0.13973799126637554,3.974797757734177
0.14410480349344978,4.119597264345894
0.148471615720524,4.558384998441667
0.15283842794759825,4.8938937508490294
0.15720524017467247,5.116285426081548
0.1615720524017467,5.5482534596176585
0.16593886462882096,6.473447919798751
0.17030567685589518,7.2672570568772645
0.17467248908296942,8.18103275456221
0.17903930131004367,8.912274489001721
0.1834061135371179,9.501752624595873
0.18777292576419213,9.476634622082099
0.19213973799126638,9.49553821359076
0.1965065502183406,9.913628197783364
0.20087336244541484,9.943749958047963
0.20524017467248906,9.869465627340489
0.2096069868995633,9.664078401241404
0.21397379912663755,9.308368412037165
0.21834061135371177,8.505322838647906
0.22270742358078602,8.088854879536521
0.22707423580786024,7.491830870067624
0.23144104803493448,7.054862295259227
0.23580786026200873,6.688980764774991
0.24017467248908295,6.321707797487738
0.2445414847161572,6.045635636615318
0.24890829694323144,5.959879266778243
0.25327510917030566,5.8346058134839485
0.2576419213973799,5.8645026171302534
0.26200873362445415,5.739869671316291
0.2663755458515284,5.41559688706541
0.2707423580786026,5.243531409621024
0.27510917030567683,5.433814685670972
0.2794759825327511,5.461258161293843
0.2838427947598253,5.464024143311821
0.28820960698689957,5.654201186144318
0.29257641921397376,5.600779731456377
0.296943231441048,5.690340544993036
0.30131004366812225,5.73876189233417
0.3056768558951965,6.051392508863718
0.31004366812227074,6.36422923013334
0.31441048034934493,7.021133814380135
0.3187772925764192,7.125725743305216
0.3231441048034934,7.098616659219852
0.32751091703056767,6.7111920024984
0.3318777292576419,6.237798137856773
0.33624454148471616,5.8474454890117045
0.34061135371179035,5.4921092998488525
0.3449781659388646,5.50980384192475
0.34934497816593885,5.921073180745253
0.3537117903930131,6.27838694879003
0.35807860262008734,6.329785169267162
0.36244541484716153,6.291379744023942
0.3668122270742358,6.047526409656379
0.37117903930131,5.85446358793673
0.37554585152838427,5.896522962822458
0.3799126637554585,5.938852502037853
0.38427947598253276,5.9917618187997075
0.38864628820960695,6.051673493628988
0.3930131004366812,5.874708483121517
0.39737991266375544,5.540064047898931
0.4017467248908297,5.064455379422709
0.40611353711790393,4.849983055280855
0.4104803493449781,4.88783346292983
0.41484716157205237,4.790350814462293
0.4192139737991266,4.244740420891673
0.42358078602620086,4.678112902028392
0.4279475982532751,5.204661430099959
0.4323144104803493,5.428675988999564
0.43668122270742354,5.645717413624583
0.4410480349344978,6.239866129779903
0.44541484716157204,6.055873592534931
0.4497816593886463,5.919786026537167
0.4541484716157205,5.6701894812340585
0.4585152838427947,5.864118507889092
0.46288209606986896,6.141819894035288
0.4672489082969432,6.477581363872673
0.47161572052401746,6.791215721244729
0.4759825327510917,7.495995196025833
0.4803493449781659,8.313925781079565
0.48471615720524014,9.019438450833299
0.4890829694323144,9.522213265069269
0.49344978165938863,9.49319098230784
0.4978165938864629,9.149321865912295
0.5021834061135371,8.51477468159372
0.5065502183406113,7.936895069703522
0.5109170305676856,7.417011332531961
0.5152838427947598,6.849555295207672
0.519650655021834,6.351122007480601
0.5240174672489083,5.755589728912864
0.5283842794759825,5.189965225846861
0.5327510917030568,4.672414939617305
0.5371179039301309,4.528977228114149
0.5414847161572052,4.48387193720204
0.5458515283842794,4.2526885124267455
0.5502183406113537,4.126480415220254
0.5545851528384279,4.308913127555103
0.5589519650655022,4.787765041819706
0.5633187772925764,5.498134511714332
0.5676855895196506,6.236089127238347
0.5720524017467249,7.136853780927302
0.5764192139737991,7.856349807496873
0.5807860262008734,8.1509079500205
0.5851528384279475,8.074957876075638
0.5895196506550218,8.3662062728925
0.593886462882096,8.561178399775322
0.5982532751091703,8.457493023801346
0.6026200873362445,8.657704247494465
0.6069868995633187,8.994150419562892
0.611353711790393,9.117308976449682
0.6157205240174672,9.224843956776763
0.6200873362445415,9.186104140483387
0.6244541484716157,9.217880577606948
0.6288209606986899,8.867833160010768
0.6331877729257641,8.394942828147343
0.6375545851528384,7.730779700618493
0.6419213973799126,7.492544278903612
0.6462882096069869,7.241628265345165
0.6506550218340611,7.320908969705104
0.6550218340611353,7.814792240002951
0.6593886462882096,8.470508504768425
0.6637554585152838,9.033891361319988
0.6681222707423581,9.291936486776795
0.6724890829694323,9.275874472435891
0.6768558951965065,8.811335374189145
0.6812227074235807,8.632345376651847
0.685589519650655,7.94721033186031
0.6899563318777292,7.206176684500303
0.6943231441048034,6.6158868571675535
0.6986899563318777,5.98829177166862
0.7030567685589519,5.387696164375105
0.7074235807860262,5.339318438045358
0.7117903930131004,5.789098958577643
0.7161572052401747,6.070128866402106
0.7205240174672489,6.386925681906346
0.7248908296943231,6.478847528502821
0.7292576419213973,6.595354225449262
0.7336244541484715,6.684618449428084
0.7379912663755458,6.776041328738663
0.74235807860262,6.932024102642599
0.7467248908296943,6.467811796698093
0.7510917030567685,6.059112526531303
0.7554585152838428,5.410727866650424
0.759825327510917,5.173793196825864
0.7641921397379913,5.092486252804035
0.7685589519650655,5.468057773288581
0.7729257641921397,5.787397054301086
0.7772925764192139,6.258510010252392
0.7816593886462881,6.641863493491474
0.7860262008733624,6.810199932799035
0.7903930131004366,6.76285337905521
0.7947598253275109,6.4152533468641915
0.7991266375545851,6.013606515178861
0.8034934497816594,5.589859013272202
0.8078602620087336,5.0930814265393805
0.8122270742358079,4.72408374948517
0.816593886462882,4.427282391094462
0.8209606986899562,3.999907216323538
0.8253275109170305,3.7779820704597626
0.8296943231441047,3.654594777375922
0.834061135371179,3.750344308635135
0.8384279475982532,4.181135870542376
0.8427947598253275,4.396285410234472
0.8471615720524017,4.351232613235192
0.851528384279476,4.176376165288872
0.8558951965065502,4.110976223064828
0.8602620087336245,3.8418258794621076
0.8646288209606986,3.802126754412432
0.8689956331877728,3.6916138972005794
0.8733624454148471,3.7295021203810843
0.8777292576419213,3.4653114074073437
0.8820960698689956,3.232520435384922
0.8864628820960698,2.974454924245075
0.8908296943231441,2.6719509063348106
0.8951965065502183,2.610876204336086
0.8995633187772926,2.5167198314678156
0.9039301310043668,2.31006153708015
0.908296943231441,2.218024732434333
0.9126637554585152,2.172142861905252
0.9170305676855894,2.179936517620672
0.9213973799126637,2.1818976025071395
0.9257641921397379,2.4183738958379086
0.9301310043668122,2.6429653135838866
0.9344978165938864,2.72945658588955
0.9388646288209607,2.7450093945191085
0.9432314410480349,2.429476437971622
0.9475982532751092,2.20605265003451
0.9519650655021834,1.6596675619168575
0.9563318777292575,0.9743838135440108
0.9606986899563318,0.1367404385693402
0.965065502183406,-0.4637849963030006
0.9694323144104803,-1.5655626454253926
0.9737991266375545,-2.6273655787999326
0.9781659388646288,-4.091201370938318
0.982532751091703,-5.415835982243147
0.9868995633187773,-6.869969775200907
0.9912663755458515,-7.5468988548916744
0.9956331877729258,-7.798658260253193
1.0,-7.371617641181094
